NGram,Frequency
"('product', 'pricing')",1
"('pressures', 'diminished')",1
"('diminished', 'slightlyrichmond')",1
"('slightlyrichmond', 'economic')",1
"('book', 'manufacturers')",1
"('utilization', 'additionally')",1
"('additionally', 'record')",1
"('record', 'volumes')",1
"('of', 'container')",1
"('container', 'traffic')",1
"('traffic', 'passed')",1
"('passed', 'through')",1
"('the', 'ports')",1
"('ports', 'in')",1
"('weeks', 'commercial')",1
"('increased', 'particularly')",1
"('retail', 'space')",1
"('space', 'in')",1
"('construction', 'multifamily')",1
"('mixed', 'use')",1
"('use', 'development')",1
"('development', 'dominatedatlanta')",1
"('dominatedatlanta', 'economic')",1
"('tight', 'overall')",1
"('overall', 'wages')",1
"('and', 'nonlabor')",1
"('nonlabor', 'cost')",1
"('were', 'subdued')",1
"('subdued', 'retailers')",1
"('flat', 'sales')",1
"('increased', 'home')",1
"('modestly', 'demand')",1
"('improve', 'manufacturers')",1
"('and', 'productionchicago')",1
"('productionchicago', 'growth')",1
"('pace', 'employment')",1
"('improved', 'slightlyst')",1
"('slightlyst', 'louis')",1
"('louis', 'economic')",1
"('quarter', 'while')",1
"('sales', 'the')",1
"('the', 'general')",1
"('general', 'outlook')",1
"('2017', 'among')",1
"('among', 'business')",1
"('even', 'improving')",1
"('improving', 'slightly')",1
"('since', 'midnovemberminneapolis')",1
"('midnovemberminneapolis', 'economic')",1
"('rose', 'but')",1
"('but', 'certain')",1
"('certain', 'retail')",1
"('retail', 'sectors')",1
"('sectors', 'saw')",1
"('saw', 'significant')",1
"('significant', 'closures')",1
"('closures', 'and')",1
"('and', 'layoffs')",1
"('layoffs', 'activity')",1
"('dakota', 'slowed')",1
"('slowed', 'though')",1
"('though', 'activity')",1
"('bakken', 'was')",1
"('was', 'improving')",1
"('improving', 'winter')",1
"('winter', 'tourism')",1
"('were', 'spotty')",1
"('spotty', 'manufacturing')",1
"('activity', 'and')",1
"('and', 'outlook')",1
"('outlook', 'improved')",1
"('improved', 'commercial')",1
"('slowed', 'but')",1
"('but', 'residential')",1
"('construction', 'had')",1
"('had', 'a')",1
"('strong', 'january')",1
"('january', 'home')",1
"('across', 'metro')",1
"('metro', 'regionskansas')",1
"('regionskansas', 'city')",1
"('city', 'economic')",1
"('ahead', 'retailers')",1
"('dealers', 'anticipated')",1
"('anticipated', 'a')",1
"('and', 'manufacturers')",1
"('manufacturers', 'expectations')",1
"('twelve', 'years')",1
"('years', 'the')",1
"('expand', 'but')",1
"('remained', 'weakdallas')",1
"('weakdallas', 'economic')",1
"('and', 'outlooks')",1
"('improved', 'demand')",1
"('and', 'signs')",1
"('hiring', 'manufacturing')",1
"('and', 'servicesector')",1
"('servicesector', 'activity')",1
"('expand', 'although')",1
"('was', 'increased')",1
"('administrations', 'policy')",1
"('changes', 'loan')",1
"('loan', 'activity')",1
"('and', 'housing')",1
"('remained', 'solidsan')",1
"('solidsan', 'francisco')",1
"('francisco', 'economic')",1
"('pace', 'sales')",1
"('unchanged', 'activity')",1
"('market', 'was')",1
"('remained', 'strongsummary')",1
"('strongsummary', 'of')",1
"('activity', 'first')",1
"('district', 'businesses')",1
"('businesses', 'contacted')",1
"('contacted', 'in')",1
"('february', 'reported')",1
"('earlier', 'retailers')",1
"('or', 'singledigit')",1
"('while', 'twothirds')",1
"('of', 'responding')",1
"('responding', 'manufacturers')",1
"('manufacturers', 'saw')",1
"('saw', 'revenue')",1
"('revenue', 'gains')",1
"('gains', 'staffing')",1
"('mostly', 'saw')",1
"('saw', 'slight')",1
"('slight', 'yearoveryear')",1
"('yearoveryear', 'declines')",1
"('revenues', 'attributable')",1
"('attributable', 'in')",1
"('to', 'tight')",1
"('supply', 'commercial')",1
"('region', 'were')",1
"('steady', 'with')",1
"('with', 'good')",1
"('great', 'office')",1
"('providence', 'residential')",1
"('markets', 'across')",1
"('region', 'saw')",1
"('increased', 'median')",1
"('median', 'sales')",1
"('mixed', 'sales')",1
"('results', 'partially')",1
"('partially', 'attributable')",1
"('attributable', 'to')",1
"('to', 'ongoing')",1
"('ongoing', 'inventory')",1
"('inventory', 'shortages')",1
"('shortages', 'across')",1
"('sectors', 'input')",1
"('stable', 'although')",1
"('although', 'staffing')",1
"('firms', 'have')",1
"('have', 'raised')",1
"('raised', 'bill')",1
"('rates', 'while')",1
"('while', 'some')",1
"('some', 'responding')",1
"('responding', 'firms')",1
"('about', 'increased')",1
"('most', 'continued')",1
"('were', 'upbeat')",1
"('upbeat', 'about')",1
"('about', '2017employment')",1
"('2017employment', 'and')",1
"('wages', 'retail')",1
"('retail', 'firms')",1
"('continuing', 'tight')",1
"('for', 'positions')",1
"('positions', 'involving')",1
"('involving', 'information')",1
"('technology', 'retailers')",1
"('retailers', 'planning')",1
"('planning', 'to')",1
"('to', 'open')",1
"('open', 'new')",1
"('new', 'stores')",1
"('stores', 'expect')",1
"('to', 'hire')",1
"('hire', 'sales')",1
"('sales', 'associates')",1
"('associates', 'and')",1
"('and', 'frontoffice')",1
"('frontoffice', 'personnel')",1
"('personnel', 'in')",1
"('with', 'that')",1
"('that', 'growth')",1
"('growth', 'manufacturing')",1
"('manufacturing', 'respondents')",1
"('that', 'employment')",1
"('up', 'although')",1
"('although', 'for')",1
"('most', 'it')",1
"('a', 'very')",1
"('very', 'minor')",1
"('minor', 'change')",1
"('change', 'manufacturers')",1
"('manufacturers', 'continued')",1
"('had', 'difficulty')",1
"('difficulty', 'finding')",1
"('finding', 'skilled')",1
"('skilled', 'engineers')",1
"('one', 'added')",1
"('added', 'that')",1
"('the', 'shortage')",1
"('of', 'engineers')",1
"('engineers', 'was')",1
"('problem', 'overseas')",1
"('overseas', 'as')",1
"('well', 'no')",1
"('no', 'manufacturers')",1
"('reported', 'any')",1
"('any', 'significant')",1
"('significant', 'wage')",1
"('wage', 'pressure')",1
"('pressure', 'among')",1
"('among', 'responding')",1
"('responding', 'staffing')",1
"('firms', 'all')",1
"('all', 'observed')",1
"('observed', 'strong')",1
"('strong', 'overall')",1
"('overall', 'labor')",1
"('and', 'tight')",1
"('supply', 'two')",1
"('two', 'firms')",1
"('firms', 'mentioned')",1
"('mentioned', 'lower')",1
"('lower', 'demand')",1
"('sector', 'sectors')",1
"('sectors', 'with')",1
"('with', 'particularly')",1
"('particularly', 'low')",1
"('low', 'labor')",1
"('supply', 'were')",1
"('were', 'it')",1
"('it', 'accounting')",1
"('accounting', 'and')",1
"('firms', 'indicated')",1
"('that', 'bill')",1
"('rates', 'had')",1
"('previous', 'quarter')",1
"('quarter', 'most')",1
"('most', 'reported')",1
"('little', 'pushback')",1
"('pushback', 'to')",1
"('to', 'increasing')",1
"('increasing', 'bill')",1
"('bill', 'ratesprices')",1
"('ratesprices', 'retailers')",1
"('and', 'vendor')",1
"('vendor', 'prices')",1
"('were', 'level')",1
"('level', 'or')",1
"('or', 'up')",1
"('up', '1')",1
"('1', 'percent')",1
"('to', '2')",1
"('percent', 'manufacturers')",1
"('no', 'exceptional')",1
"('exceptional', 'pricing')",1
"('from', 'either')",1
"('either', 'customers')",1
"('customers', 'or')",1
"('or', 'suppliers')",1
"('suppliers', 'a')",1
"('of', 'milk')",1
"('milk', 'products')",1
"('products', 'said')",1
"('the', 'most')",1
"('most', 'stable')",1
"('stable', 'pricing')",1
"('pricing', 'environment')",1
"('environment', 'in')",1
"('the', 'industry')",1
"('industry', 'in')",1
"('in', '10')",1
"('10', 'years')",1
"('years', 'a')",1
"('a', 'chemical')",1
"('chemical', 'manufacturer')",1
"('that', 'increased')",1
"('increased', 'global')",1
"('global', 'production')",1
"('of', 'olefins')",1
"('olefins', 'had')",1
"('had', 'driven')",1
"('driven', 'down')",1
"('down', 'the')",1
"('the', 'priceretail')",1
"('priceretail', 'and')",1
"('contacts', 'consulted')",1
"('consulted', 'for')",1
"('this', 'round')",1
"('round', 'reported')",1
"('that', 'yearoveryear')",1
"('january', 'to')",1
"('to', 'midfebruary')",1
"('midfebruary', 'ranged')",1
"('ranged', 'from')",1
"('from', 'flat')",1
"('to', 'low')",1
"('low', 'singledigit')",1
"('increases', 'one')",1
"('one', 'furniture')",1
"('furniture', 'retailer')",1
"('that', 'its')",1
"('its', 'january')",1
"('january', 'sales')",1
"('up', '4')",1
"('percent', 'yearoveryear')",1
"('yearoveryear', 'but')",1
"('but', 'severe')",1
"('severe', 'winter')",1
"('weather', 'in')",1
"('the', 'northeast')",1
"('northeast', 'during')",1
"('first', 'two')",1
"('two', 'weeks')",1
"('february', 'deterred')",1
"('deterred', 'shoppers')",1
"('shoppers', 'demand')",1
"('for', 'footwear')",1
"('footwear', 'outerwear')",1
"('outerwear', 'womens')",1
"('womens', 'apparel')",1
"('apparel', 'and')",1
"('and', 'outdoor')",1
"('outdoor', 'goods')",1
"('goods', 'was')",1
"('was', 'reportedly')",1
"('reportedly', 'strong')",1
"('was', 'some')",1
"('some', 'softness')",1
"('of', 'mens')",1
"('mens', 'and')",1
"('and', 'childrens')",1
"('childrens', 'apparel')",1
"('apparel', 'contacts')",1
"('see', 'modest')",1
"('the', 'low')",1
"('low', 'single')",1
"('single', 'digits')",1
"('digits', 'in')",1
"('in', '2017boston')",1
"('2017boston', 'area')",1
"('area', 'hotels')",1
"('hotels', 'posted')",1
"('posted', 'an')",1
"('an', '811')",1
"('811', 'percent')",1
"('percent', 'occupancy')",1
"('occupancy', 'rate')",1
"('another', 'consecutive')",1
"('consecutive', 'record')",1
"('record', 'high')",1
"('high', 'daily')",1
"('daily', 'average')",1
"('average', 'room')",1
"('room', 'rate')",1
"('rate', 'for')",1
"('2016', 'based')",1
"('based', 'on')",1
"('on', 'advance')",1
"('advance', 'hotel')",1
"('hotel', 'bookings')",1
"('bookings', 'projections')",1
"('projections', 'for')",1
"('were', 'similarly')",1
"('similarly', 'upbeat')",1
"('upbeat', 'however')",1
"('some', 'hotel')",1
"('hotel', 'and')",1
"('restaurant', 'groups')",1
"('groups', 'feel')",1
"('feel', 'that')",1
"('the', 'executive')",1
"('executive', 'order')",1
"('order', 'limiting')",1
"('limiting', 'travel')",1
"('travel', 'from')",1
"('from', 'certain')",1
"('certain', 'countries')",1
"('countries', 'may')",1
"('may', 'have')",1
"('have', 'adverse')",1
"('adverse', 'business')",1
"('business', 'effects')",1
"('effects', 'as')",1
"('states', 'may')",1
"('not', 'be')",1
"('be', 'perceived')",1
"('perceived', 'as')",1
"('a', 'welcoming')",1
"('welcoming', 'country')",1
"('country', 'adding')",1
"('adding', 'this')",1
"('this', 'worry')",1
"('worry', 'to')",1
"('to', 'other')",1
"('other', 'concerns')",1
"('concerns', 'raised')",1
"('raised', 'by')",1
"('strong', 'us')",1
"('us', 'dollar')",1
"('possible', 'effect')",1
"('effect', 'of')",1
"('of', 'brexit')",1
"('brexit', 'on')",1
"('the', 'british')",1
"('british', 'exchange')",1
"('exchange', 'rate')",1
"('the', 'outcomes')",1
"('outcomes', 'of')",1
"('of', 'upcoming')",1
"('upcoming', 'elections')",1
"('elections', 'in')",1
"('in', 'key')",1
"('key', 'european')",1
"('european', 'countries')",1
"('countries', 'creates')",1
"('creates', 'some')",1
"('some', 'significant')",1
"('significant', 'uncertainty')",1
"('about', 'how')",1
"('how', 'the')",1
"('the', 'tourism')",1
"('tourism', 'sector')",1
"('sector', 'will')",1
"('will', 'fare')",1
"('fare', 'in')",1
"('in', '2017manufacturing')",1
"('2017manufacturing', 'and')",1
"('and', 'related')",1
"('related', 'services')",1
"('services', 'of')",1
"('of', 'nine')",1
"('nine', 'manufacturing')",1
"('contacts', 'six')",1
"('six', 'reported')",1
"('sales', 'gains')",1
"('gains', 'versus')",1
"('versus', 'the')",1
"('earlier', 'two')",1
"('two', 'noted')",1
"('change', 'and')",1
"('one', 'reported')",1
"('reported', 'lower')",1
"('lower', 'sales')",1
"('those', 'reporting')",1
"('reporting', 'growth')",1
"('growth', 'it')",1
"('was', 'generally')",1
"('stable', 'one')",1
"('the', 'firms')",1
"('reporting', 'no')",1
"('no', 'growth')",1
"('growth', 'said')",1
"('it', 'reflected')",1
"('reflected', 'an')",1
"('an', 'exceptionally')",1
"('exceptionally', 'strong')",1
"('strong', 'start')",1
"('to', '2016although')",1
"('2016although', 'contacts')",1
"('generally', 'positive')",1
"('positive', 'about')",1
"('outlook', 'many')",1
"('many', 'expressed')",1
"('administration', 'three')",1
"('three', 'mentioned')",1
"('mentioned', 'that')",1
"('the', 'border')",1
"('would', 'present')",1
"('present', 'a')",1
"('them', 'a')",1
"('of', 'semiconductor')",1
"('semiconductor', 'equipment')",1
"('equipment', 'said')",1
"('that', 'restrictions')",1
"('restrictions', 'on')",1
"('the', 'h1b')",1
"('h1b', 'visa')",1
"('visa', 'program')",1
"('program', 'would')",1
"('would', 'affect')",1
"('affect', 'its')",1
"('its', 'ability')",1
"('to', 'staff')",1
"('staff', 'positions')",1
"('positions', 'another')",1
"('another', 'said')",1
"('policy', 'was')",1
"('the', 'problem')",1
"('example', 'a')",1
"('would', 'have')",1
"('a', 'big')",1
"('big', 'effect')",1
"('effect', 'on')",1
"('on', 'where')",1
"('where', 'they')",1
"('they', 'located')",1
"('located', 'future')",1
"('production', 'facilities')",1
"('they', 'would')",1
"('be', 'reluctant')",1
"('reluctant', 'to')",1
"('to', 'commit')",1
"('commit', 'to')",1
"('new', 'investment')",1
"('investment', 'without')",1
"('without', 'some')",1
"('some', 'resolution')",1
"('resolution', 'of')",1
"('the', 'issue')",1
"('issue', 'one')",1
"('a', 'risk')",1
"('risk', 'in')",1
"('year', 'was')",1
"('was', 'that')",1
"('a', 'plateauing')",1
"('plateauing', 'of')",1
"('industry', 'would')",1
"('would', 'lead')",1
"('lead', 'to')",1
"('to', 'discounting')",1
"('discounting', 'of')",1
"('new', 'cars')",1
"('cars', 'and')",1
"('and', 'resulting')",1
"('resulting', 'pricing')",1
"('on', 'suppliersstaffing')",1
"('suppliersstaffing', 'services')",1
"('services', 'new')",1
"('new', 'england')",1
"('england', 'staffing')",1
"('services', 'contacts')",1
"('mixed', 'changes')",1
"('revenue', 'unlike')",1
"('unlike', 'recent')",1
"('recent', 'reports')",1
"('reports', 'most')",1
"('most', 'firms')",1
"('saw', 'declining')",1
"('declining', 'yearoveryear')",1
"('revenue', 'nonetheless')",1
"('nonetheless', 'they')",1
"('they', 'said')",1
"('economy', 'remained')",1
"('future', 'of')",1
"('of', 'their')",1
"('firms', 'facing')",1
"('facing', 'supply')",1
"('supply', 'shortfalls')",1
"('shortfalls', 'most')",1
"('were', 'trying')",1
"('trying', 'out')",1
"('out', 'new')",1
"('new', 'ways')",1
"('ways', 'to')",1
"('fill', 'their')",1
"('their', 'open')",1
"('open', 'positions')",1
"('positions', 'including')",1
"('including', 'partnering')",1
"('partnering', 'with')",1
"('with', 'local')",1
"('local', 'nonprofits')",1
"('nonprofits', 'offering')",1
"('offering', 'signon')",1
"('signon', 'bonuses')",1
"('and', 'increasing')",1
"('increasing', 'their')",1
"('their', 'social')",1
"('social', 'media')",1
"('media', 'presence')",1
"('presence', 'while')",1
"('while', 'all')",1
"('all', 'firms')",1
"('months', 'several')",1
"('several', 'were')",1
"('were', 'concerned')",1
"('policy', 'uncertainty')",1
"('uncertainty', 'with')",1
"('administration', 'one')",1
"('one', 'healthcare')",1
"('firm', 'for')",1
"('example', 'lost')",1
"('lost', 'a')",1
"('a', 'substantial')",1
"('substantial', 'number')",1
"('of', 'listings')",1
"('listings', 'a')",1
"('weeks', 'ago')",1
"('ago', 'when')",1
"('when', 'one')",1
"('of', 'its')",1
"('its', 'clients')",1
"('clients', 'issued')",1
"('issued', 'a')",1
"('a', 'hiring')",1
"('hiring', 'freeze')",1
"('freeze', 'in')",1
"('boston', 'waiting')",1
"('see', 'what')",1
"('what', 'happens')",1
"('happens', 'with')",1
"('with', 'obamacarecommercial')",1
"('obamacarecommercial', 'real')",1
"('estate', 'commercial')",1
"('was', 'mostly')",1
"('mostly', 'unchanged')",1
"('district', 'in')",1
"('connecticut', 'office')",1
"('limited', 'while')",1
"('while', 'industrial')",1
"('industrial', 'leasing')",1
"('leasing', 'was')",1
"('steady', 'if')",1
"('if', 'not')",1
"('not', 'robust')",1
"('contact', 'expects')",1
"('expects', 'further')",1
"('further', 'development')",1
"('development', 'of')",1
"('of', 'large')",1
"('large', 'retail')",1
"('retail', 'fulfillment')",1
"('fulfillment', 'centers')",1
"('centers', 'in')",1
"('state', 'in')",1
"('2017', 'demand')",1
"('industrial', 'property')",1
"('property', 'appeared')",1
"('increase', 'more')",1
"('more', 'broadly')",1
"('broadly', 'across')",1
"('district', 'driving')",1
"('driving', 'new')",1
"('new', 'buildtosuit')",1
"('buildtosuit', 'construction')",1
"('in', 'numerous')",1
"('numerous', 'locations')",1
"('locations', 'in')",1
"('providence', 'office')",1
"('as', 'good')",1
"('great', 'and')",1
"('and', 'vacancy')",1
"('rates', 'remained')",1
"('low', 'to')",1
"('to', 'very')",1
"('low', 'a')",1
"('contact', 'says')",1
"('says', 'that')",1
"('the', 'citys')",1
"('citys', 'office')",1
"('office', 'absorption')",1
"('absorption', 'pace')",1
"('pace', 'slowed')",1
"('slowed', 'in')",1
"('recent', 'months')",1
"('months', 'a')",1
"('a', 'fact')",1
"('fact', 'attributed')",1
"('attributed', 'partly')",1
"('partly', 'to')",1
"('a', 'longerterm')",1
"('longerterm', 'trend')",1
"('trend', 'among')",1
"('among', 'employers')",1
"('employers', 'of')",1
"('of', 'reducing')",1
"('reducing', 'the')",1
"('the', 'space')",1
"('space', 'allotted')",1
"('allotted', 'per')",1
"('per', 'worker')",1
"('worker', 'office')",1
"('remains', 'limited')",1
"('limited', 'across')",1
"('contacts', 'cite')",1
"('cite', 'high')",1
"('high', 'building')",1
"('building', 'costs')",1
"('modest', 'demand')",1
"('demand', 'outlook')",1
"('outlook', 'as')",1
"('as', 'restraining')",1
"('restraining', 'factors')",1
"('factors', 'bostons')",1
"('bostons', 'investment')",1
"('sales', 'market')",1
"('market', 'saw')",1
"('saw', 'steady')",1
"('high', 'by')",1
"('by', 'historical')",1
"('historical', 'standards')",1
"('standards', 'but')",1
"('but', 'investors')",1
"('investors', 'continued')",1
"('express', 'caution')",1
"('caution', 'over')",1
"('future', 'direction')",1
"('direction', 'of')",1
"('prices', 'especially')",1
"('in', 'light')",1
"('light', 'of')",1
"('rates', 'construction')",1
"('island', 'but')",1
"('but', 'was')",1
"('was', 'concentrated')",1
"('in', 'multifamily')",1
"('multifamily', 'hospitality')",1
"('infrastructure', 'projects')",1
"('projects', 'investment')",1
"('in', 'portland')",1
"('portland', 'but')",1
"('to', 'cool')",1
"('cool', 'in')",1
"('connecticut', 'contacts')",1
"('contacts', 'offered')",1
"('offered', 'mixed')",1
"('mixed', 'reports')",1
"('leasing', 'environment')",1
"('environment', 'the')",1
"('the', 'regions')",1
"('regions', 'midmarket')",1
"('midmarket', 'malls')",1
"('malls', 'saw')",1
"('increased', 'store')",1
"('closings', 'while')",1
"('for', 'core')",1
"('core', 'urban')",1
"('urban', 'retail')",1
"('and', 'highend')",1
"('highend', 'mall')",1
"('mall', 'space')",1
"('space', 'remained')",1
"('strong', 'contacts')",1
"('contacts', 'are')",1
"('are', 'cautiously')",1
"('that', 'fundamentals')",1
"('fundamentals', 'will')",1
"('or', 'improve')",1
"('in', '2017residential')",1
"('2017residential', 'real')",1
"('estate', 'the')",1
"('2016', 'continued')",1
"('continued', 'recent')",1
"('recent', 'trends')",1
"('trends', 'for')",1
"('for', 'residential')",1
"('district', 'closed')",1
"('homes', 'increased')",1
"('in', 'three')",1
"('three', 'of')",1
"('decreased', 'though')",1
"('though', 'only')",1
"('only', 'moderately')",1
"('other', 'three')",1
"('three', 'and')",1
"('area', 'five')",1
"('five', 'of')",1
"('and', 'boston')",1
"('boston', 'reported')",1
"('reported', 'changes')",1
"('december', '2015')",1
"('2015', 'to')",1
"('to', 'december')",1
"('december', '2016')",1
"('2016', 'while')",1
"('while', 'maine')",1
"('maine', 'reported')",1
"('reported', 'yearoveryear')",1
"('yearoveryear', 'changes')",1
"('changes', 'to')",1
"('january', '2017')",1
"('2017', 'for')",1
"('for', 'condos')",1
"('condos', 'closed')",1
"('in', 'four')",1
"('four', 'states')",1
"('decreased', 'modestly')",1
"('in', 'massachusetts')",1
"('massachusetts', 'new')",1
"('new', 'hampshire')",1
"('hampshire', 'and')",1
"('area', 'despite')",1
"('despite', 'sales')",1
"('sales', 'being')",1
"('being', 'down')",1
"('down', 'yearoveryear')",1
"('yearoveryear', 'a')",1
"('the', 'optimism')",1
"('optimism', 'going')",1
"('2017', 'is')",1
"('is', 'overwhelming')",1
"('overwhelming', 'record')",1
"('record', 'numbers')",1
"('numbers', 'of')",1
"('of', 'homes')",1
"('homes', 'were')",1
"('were', 'sold')",1
"('sold', 'in')",1
"('december', 'in')",1
"('island', 'and')",1
"('a', 'whole')",1
"('whole', 'in')",1
"('in', 'maine')",1
"('maine', 'pending')",1
"('pending', 'sales')",1
"('also', 'generally')",1
"('generally', 'up')",1
"('up', 'which')",1
"('which', 'indicated')",1
"('good', 'outlook')",1
"('outlook', 'going')",1
"('2017', 'many')",1
"('contacts', 'again')",1
"('again', 'cited')",1
"('cited', 'low')",1
"('inventory', 'as')",1
"('a', 'strain')",1
"('strain', 'on')",1
"('market', 'inventory')",1
"('inventory', 'decreased')",1
"('decreased', 'for')",1
"('reporting', 'regionmedian')",1
"('regionmedian', 'sales')",1
"('rose', 'yearoveryear')",1
"('yearoveryear', 'for')",1
"('reporting', 'state')",1
"('state', 'and')",1
"('area', 'a')",1
"('a', 'rhode')",1
"('island', 'contact')",1
"('contact', 'commented')",1
"('that', 'as')",1
"('as', 'prices')",1
"('prices', 'rise')",1
"('rise', 'more')",1
"('more', 'people')",1
"('people', 'will')",1
"('will', 'see')",1
"('see', 'gains')",1
"('equity', 'which')",1
"('which', 'will')",1
"('will', 'give')",1
"('give', 'them')",1
"('them', 'more')",1
"('more', 'freedom')",1
"('freedom', 'to')",1
"('move', 'that')",1
"('that', 'should')",1
"('should', 'provide')",1
"('provide', 'some')",1
"('some', 'relief')",1
"('relief', 'to')",1
"('our', 'supply')",1
"('supply', 'shortage')",1
"('shortage', 'overall')",1
"('about', 'housing')",1
"('markets', 'going')",1
"('into', '2017for')",1
"('2017for', 'more')",1
"('visit', 'wwwbostonfedorgregionaleconomysummary')",1
"('wwwbostonfedorgregionaleconomysummary', 'of')",1
"('second', 'district')",1
"('district', 'has')",1
"('up', 'since')",1
"('report', 'expanding')",1
"('expanding', 'at')",1
"('and', 'labor')",1
"('strengthened', 'increases')",1
"('widespread', 'manufacturers')",1
"('a', 'brisk')",1
"('brisk', 'pickup')",1
"('while', 'servicesector')",1
"('servicesector', 'contacts')",1
"('to', 'moderately')",1
"('moderately', 'expanding')",1
"('expanding', 'activity')",1
"('activity', 'consumer')",1
"('spending', 'has')",1
"('been', 'subdued')",1
"('weeks', 'despite')",1
"('despite', 'a')",1
"('confidence', 'housing')",1
"('with', 'weakness')",1
"('weakness', 'continuing')",1
"('continuing', 'at')",1
"('to', 'stronger')",1
"('stronger', 'residential')",1
"('sluggish', 'though')",1
"('though', 'office')",1
"('fairly', 'robust')",1
"('robust', 'banks')",1
"('banks', 'reported')",1
"('that', 'loan')",1
"('demand', 'retreated')",1
"('retreated', 'and')",1
"('rose', 'modestlyemployment')",1
"('modestlyemployment', 'and')",1
"('wages', 'the')",1
"('has', 'strengthened')",1
"('strengthened', 'in')",1
"('2017', 'hiring')",1
"('picked', 'upespecially')",1
"('upespecially', 'among')",1
"('among', 'service')",1
"('service', 'firms')",1
"('particular', 'businesses')",1
"('businesses', 'engaged')",1
"('engaged', 'in')",1
"('in', 'education')",1
"('education', 'and')",1
"('health', 'information')",1
"('information', 'professional')",1
"('trade', 'reported')",1
"('increased', 'staffing')",1
"('staffing', 'levels')",1
"('levels', 'on')",1
"('hand', 'manufacturers')",1
"('manufacturers', 'report')",1
"('steady', 'employment')",1
"('mostly', 'indicated')",1
"('indicated', 'steady')",1
"('or', 'declining')",1
"('declining', 'employment')",1
"('employment', 'businesses')",1
"('in', 'almost')",1
"('almost', 'every')",1
"('every', 'industry')",1
"('industry', 'sector')",1
"('sector', 'plan')",1
"('plan', 'to')",1
"('to', 'add')",1
"('add', 'staff')",1
"('staff', 'in')",1
"('ahead', 'on')",1
"('on', 'netcontacts')",1
"('netcontacts', 'at')",1
"('at', 'employment')",1
"('agencies', 'reported')",1
"('that', 'hiring')",1
"('fairly', 'brisk')",1
"('brisk', 'for')",1
"('year', 'one')",1
"('york', 'noted')",1
"('recent', 'pickup')",1
"('hiring', 'at')",1
"('and', 'tech')",1
"('tech', 'firms')",1
"('while', 'an')",1
"('an', 'agency')",1
"('city', 'reported')",1
"('reported', 'brisk')",1
"('brisk', 'hiring')",1
"('hiring', 'from')",1
"('from', 'small')",1
"('sized', 'financial')",1
"('financial', 'firmscontacts')",1
"('firmscontacts', 'in')",1
"('continued', 'modest')",1
"('modest', 'wage')",1
"('growth', 'though')",1
"('though', 'contacts')",1
"('hospitality', 'sector')",1
"('more', 'significant')",1
"('significant', 'pickup')",1
"('pickup', 'contacts')",1
"('at', 'major')",1
"('major', 'employment')",1
"('agencies', 'across')",1
"('district', 'report')",1
"('that', 'starting')",1
"('starting', 'salary')",1
"('salary', 'offers')",1
"('offers', 'have')",1
"('have', 'generally')",1
"('generally', 'been')",1
"('rising', 'modestly')",1
"('modestly', 'though')",1
"('though', 'they')",1
"('risen', 'more')",1
"('more', 'noticeably')",1
"('noticeably', 'for')",1
"('some', 'highskill')",1
"('highskill', 'workers')",1
"('workers', 'that')",1
"('in', 'short')",1
"('short', 'supply')",1
"('supply', 'while')",1
"('while', 'it')",1
"('it', 'is')",1
"('is', 'too')",1
"('too', 'early')",1
"('early', 'to')",1
"('to', 'assess')",1
"('assess', 'any')",1
"('any', 'overall')",1
"('overall', 'effects')",1
"('effects', 'on')",1
"('employment', 'resulting')",1
"('resulting', 'from')",1
"('january', '1')",1
"('1', 'increase')",1
"('york', 'states')",1
"('states', 'minimum')",1
"('minimum', 'wage')",1
"('wage', 'schedules')",1
"('schedules', 'a')",1
"('industry', 'indicated')",1
"('have', 'faced')",1
"('faced', 'some')",1
"('some', 'challengesprices')",1
"('challengesprices', 'business')",1
"('major', 'industry')",1
"('reported', 'widespread')",1
"('widespread', 'increases')",1
"('in', 'input')",1
"('input', 'pricesgenerally')",1
"('pricesgenerally', 'more')",1
"('more', 'so')",1
"('industries', 'anticipate')",1
"('anticipate', 'further')",1
"('ahead', 'except')",1
"('sector', 'where')",1
"('where', 'input')",1
"('remain', 'steady')",1
"('steady', 'selling')",1
"('prices', 'are')",1
"('are', 'reported')",1
"('be', 'rising')",1
"('rising', 'in')",1
"('hospitality', 'industries')",1
"('industries', 'but')",1
"('but', 'generally')",1
"('stable', 'in')",1
"('in', 'other')",1
"('sectors', 'notably')",1
"('notably', 'retail')",1
"('retail', 'tradeconsumer')",1
"('tradeconsumer', 'spending')",1
"('spending', 'retail')",1
"('retail', 'merchandise')",1
"('merchandise', 'sales')",1
"('generally', 'characterized')",1
"('characterized', 'as')",1
"('as', 'sluggish')",1
"('sluggish', 'in')",1
"('february', 'however')",1
"('however', 'online')",1
"('have', 'reportedly')",1
"('reportedly', 'been')",1
"('been', 'robust')",1
"('robust', 'with')",1
"('one', 'major')",1
"('major', 'chain')",1
"('chain', 'noting')",1
"('noting', 'doubledigit')",1
"('doubledigit', 'percentage')",1
"('percentage', 'growth')",1
"('past', 'year')",1
"('year', 'two')",1
"('two', 'contacts')",1
"('contacts', 'attribute')",1
"('attribute', 'some')",1
"('the', 'recent')",1
"('recent', 'weakness')",1
"('in', 'seasonal')",1
"('seasonal', 'merchandise')",1
"('merchandise', 'to')",1
"('to', 'unseasonably')",1
